"player_stat_id_410","player_salary_id_3379","0.9"
"player_stat_id_1934","player_salary_id_9056","1.0"
"player_stat_id_597","player_salary_id_5870","0.7307692307692308"
"player_stat_id_222","player_salary_id_6095","0.7"
"player_stat_id_1159","player_salary_id_558","0.7"
"player_stat_id_3963","player_salary_id_5272","1.0"
"player_stat_id_1086","player_salary_id_6542","1.0"
"player_stat_id_3555","player_salary_id_6452","0.7647058823529411"
"player_stat_id_2135","player_salary_id_2074","0.8181818181818181"
"player_stat_id_4452","player_salary_id_2570","0.7692307692307692"
"player_stat_id_1644","player_salary_id_7859","0.7307692307692308"
"player_stat_id_2554","player_salary_id_2746","1.0"
"player_stat_id_3885","player_salary_id_9505","1.0"
"player_stat_id_4446","player_salary_id_11200","1.0"
"player_stat_id_584","player_salary_id_492","0.7142857142857143"
"player_stat_id_366","player_salary_id_8368","1.0"
"player_stat_id_3242","player_salary_id_6778","1.0"
"player_stat_id_1480","player_salary_id_4401","0.7272727272727273"
"player_stat_id_957","player_salary_id_519","1.0"
"player_stat_id_4380","player_salary_id_4629","1.0"
"player_stat_id_1086","player_salary_id_6541","1.0"
"player_stat_id_597","player_salary_id_5871","0.7307692307692308"
"player_stat_id_1159","player_salary_id_557","0.7"
"player_stat_id_1595","player_salary_id_6049","0.7333333333333334"
"player_stat_id_1934","player_salary_id_9055","0.9"
"player_stat_id_3963","player_salary_id_5273","1.0"
"player_stat_id_140","player_salary_id_6353","0.75"
"player_stat_id_1565","player_salary_id_6068","1.0"
"player_stat_id_2135","player_salary_id_2073","0.8181818181818181"
"player_stat_id_1644","player_salary_id_7858","0.7307692307692308"
"player_stat_id_1302","player_salary_id_120","0.7307692307692308"
"player_stat_id_584","player_salary_id_491","0.7142857142857143"
"player_stat_id_2554","player_salary_id_2745","1.0"
"player_stat_id_3885","player_salary_id_9506","1.0"
"player_stat_id_366","player_salary_id_8369","1.0"
"player_stat_id_1480","player_salary_id_4402","0.7272727272727273"
"player_stat_id_3242","player_salary_id_6777","1.0"
"player_stat_id_4405","player_salary_id_9292","0.7"
"player_stat_id_3705","player_salary_id_5017","0.7666666666666666"
"player_stat_id_545","player_salary_id_7832","0.7083333333333333"
"player_stat_id_194","player_salary_id_4806","0.7"
"player_stat_id_195","player_salary_id_458","0.7333333333333334"
"player_stat_id_1595","player_salary_id_6046","1.0"
"player_stat_id_152","player_salary_id_674","0.7857142857142857"
"player_stat_id_2224","player_salary_id_4397","0.7307692307692308"
"player_stat_id_4380","player_salary_id_4632","1.0"
"player_stat_id_140","player_salary_id_6352","0.75"
"player_stat_id_2217","player_salary_id_457","0.75"
"player_stat_id_867","player_salary_id_8031","0.8214285714285714"
"player_stat_id_3951","player_salary_id_10695","0.7333333333333334"
"player_stat_id_2611","player_salary_id_11570","1.0"
"player_stat_id_1957","player_salary_id_652","0.8"
"player_stat_id_218","player_salary_id_3585","1.0"
"player_stat_id_2162","player_salary_id_9800","1.0"
"player_stat_id_4078","player_salary_id_9632","0.75"
"player_stat_id_957","player_salary_id_525","1.0"
"player_stat_id_867","player_salary_id_8030","0.8214285714285714"
"player_stat_id_1644","player_salary_id_7849","1.0"
"player_stat_id_2554","player_salary_id_2756","0.7142857142857143"
"player_stat_id_672","player_salary_id_7701","0.7142857142857143"
"player_stat_id_1062","player_salary_id_457","0.75"
"player_stat_id_4113","player_salary_id_5852","0.7058823529411764"
"player_stat_id_1344","player_salary_id_9219","0.7083333333333333"
"player_stat_id_3705","player_salary_id_5016","0.7666666666666666"
"player_stat_id_92","player_salary_id_6809","0.9"
"player_stat_id_3705","player_salary_id_5018","0.7666666666666666"
"player_stat_id_2224","player_salary_id_4398","0.7307692307692308"
"player_stat_id_194","player_salary_id_4805","0.7"
"player_stat_id_195","player_salary_id_457","0.7333333333333334"
"player_stat_id_592","player_salary_id_1486","1.0"
"player_stat_id_152","player_salary_id_673","0.7857142857142857"
"player_stat_id_4380","player_salary_id_4631","1.0"
"player_stat_id_140","player_salary_id_6351","0.75"
"player_stat_id_3981","player_salary_id_4972","0.9"
"player_stat_id_3951","player_salary_id_10694","0.8333333333333334"
"player_stat_id_545","player_salary_id_7833","0.7083333333333333"
"player_stat_id_218","player_salary_id_3584","1.0"
"player_stat_id_1957","player_salary_id_651","0.7"
"player_stat_id_1644","player_salary_id_7848","1.0"
"player_stat_id_4078","player_salary_id_9633","0.75"
"player_stat_id_957","player_salary_id_526","1.0"
"player_stat_id_2162","player_salary_id_9801","1.0"
"player_stat_id_2345","player_salary_id_5041","0.7142857142857143"
"player_stat_id_676","player_salary_id_10944","0.7916666666666666"
"player_stat_id_3441","player_salary_id_10772","0.7333333333333334"
"player_stat_id_2554","player_salary_id_2755","0.7142857142857143"
"player_stat_id_1062","player_salary_id_458","0.75"
"player_stat_id_1662","player_salary_id_8198","0.7272727272727273"
"player_stat_id_995","player_salary_id_8167","0.7058823529411764"
"player_stat_id_194","player_salary_id_4808","0.7"
"player_stat_id_152","player_salary_id_672","0.7857142857142857"
"player_stat_id_2217","player_salary_id_455","0.75"
"player_stat_id_2224","player_salary_id_4395","0.7307692307692308"
"player_stat_id_2846","player_salary_id_5810","0.7727272727272727"
"player_stat_id_140","player_salary_id_6350","0.75"
"player_stat_id_2491","player_salary_id_7760","0.75"
"player_stat_id_3981","player_salary_id_4973","0.9"
"player_stat_id_4380","player_salary_id_4630","1.0"
"player_stat_id_195","player_salary_id_456","0.7333333333333334"
"player_stat_id_957","player_salary_id_527","1.0"
"player_stat_id_3308","player_salary_id_7671","1.0"
"player_stat_id_384","player_salary_id_6119","0.7727272727272727"
"player_stat_id_2611","player_salary_id_11572","1.0"
"player_stat_id_1062","player_salary_id_455","0.75"
"player_stat_id_1957","player_salary_id_654","0.8"
"player_stat_id_3883","player_salary_id_3864","0.71875"
"player_stat_id_4078","player_salary_id_9630","0.75"
"player_stat_id_2554","player_salary_id_2754","0.7142857142857143"
"player_stat_id_218","player_salary_id_3583","1.0"
"player_stat_id_3072","player_salary_id_2117","0.7692307692307692"
"player_stat_id_3945","player_salary_id_7455","0.7142857142857143"
"player_stat_id_4098","player_salary_id_5461","0.7916666666666666"
"player_stat_id_1595","player_salary_id_6043","1.0"
"player_stat_id_1662","player_salary_id_8197","0.7272727272727273"
"player_stat_id_3976","player_salary_id_1791","0.7571428571428571"
"player_stat_id_2009","player_salary_id_3159","0.7333333333333334"
"player_stat_id_995","player_salary_id_8166","0.7058823529411764"
"player_stat_id_1595","player_salary_id_6045","1.0"
"player_stat_id_194","player_salary_id_4807","0.7"
"player_stat_id_2217","player_salary_id_456","0.75"
"player_stat_id_2224","player_salary_id_4396","0.7307692307692308"
"player_stat_id_2491","player_salary_id_7761","0.75"
"player_stat_id_3985","player_salary_id_6029","0.7307692307692308"
"player_stat_id_195","player_salary_id_455","0.7333333333333334"
"player_stat_id_2656","player_salary_id_9580","0.7"
"player_stat_id_1957","player_salary_id_653","0.8"
"player_stat_id_4078","player_salary_id_9631","0.75"
"player_stat_id_2611","player_salary_id_11571","1.0"
"player_stat_id_1062","player_salary_id_456","0.75"
"player_stat_id_218","player_salary_id_3582","1.0"
"player_stat_id_4098","player_salary_id_5460","0.7916666666666666"
"player_stat_id_4113","player_salary_id_5851","0.7058823529411764"
"player_stat_id_2320","player_salary_id_5062","0.7307692307692308"
"player_stat_id_1595","player_salary_id_6044","1.0"
"player_stat_id_1662","player_salary_id_8196","0.7272727272727273"
"player_stat_id_2009","player_salary_id_3158","0.7333333333333334"
"player_stat_id_3705","player_salary_id_5015","0.7666666666666666"
"player_stat_id_957","player_salary_id_528","0.7666666666666666"
"player_stat_id_3308","player_salary_id_7670","0.9"
"player_stat_id_110","player_salary_id_5835","0.7083333333333333"
"player_stat_id_592","player_salary_id_1483","0.9"
"player_stat_id_995","player_salary_id_8169","0.7058823529411764"
"player_stat_id_1823","player_salary_id_3086","0.7"
"player_stat_id_178","player_salary_id_9528","0.7"
"player_stat_id_2217","player_salary_id_453","0.75"
"player_stat_id_3945","player_salary_id_7458","0.7142857142857143"
"player_stat_id_2491","player_salary_id_7762","0.75"
"player_stat_id_867","player_salary_id_8035","0.7222222222222222"
"player_stat_id_3963","player_salary_id_5278","1.0"
"player_stat_id_4380","player_salary_id_4636","0.71875"
"player_stat_id_3883","player_salary_id_3862","0.71875"
"player_stat_id_195","player_salary_id_454","0.7333333333333334"
"player_stat_id_2116","player_salary_id_5469","0.7307692307692308"
"player_stat_id_3963","player_salary_id_5279","1.0"
"player_stat_id_2611","player_salary_id_11574","1.0"
"player_stat_id_2072","player_salary_id_2396","0.8076923076923077"
"player_stat_id_676","player_salary_id_10941","0.7916666666666666"
"player_stat_id_957","player_salary_id_521","1.0"
"player_stat_id_4163","player_salary_id_10548","1.0"
"player_stat_id_189","player_salary_id_6390","1.0"
"player_stat_id_1974","player_salary_id_5100","0.75"
"player_stat_id_35","player_salary_id_5831","0.7083333333333333"
"player_stat_id_4350","player_salary_id_8123","0.7727272727272727"
"player_stat_id_3132","player_salary_id_1939","0.7857142857142857"
"player_stat_id_4152","player_salary_id_7559","0.7"
"player_stat_id_110","player_salary_id_5834","0.7083333333333333"
"player_stat_id_995","player_salary_id_8168","0.7058823529411764"
"player_stat_id_152","player_salary_id_677","0.7857142857142857"
"player_stat_id_2224","player_salary_id_4394","0.7307692307692308"
"player_stat_id_4350","player_salary_id_8121","0.7727272727272727"
"player_stat_id_2491","player_salary_id_7763","0.75"
"player_stat_id_2007","player_salary_id_3157","0.7"
"player_stat_id_2217","player_salary_id_454","0.75"
"player_stat_id_3945","player_salary_id_7457","0.7142857142857143"
"player_stat_id_4163","player_salary_id_10549","1.0"
"player_stat_id_2554","player_salary_id_2751","0.7142857142857143"
"player_stat_id_194","player_salary_id_4809","0.7"
"player_stat_id_4380","player_salary_id_4635","0.71875"
"player_stat_id_2649","player_salary_id_8117","0.75"
"player_stat_id_676","player_salary_id_10940","0.7916666666666666"
"player_stat_id_3883","player_salary_id_3863","0.71875"
"player_stat_id_2116","player_salary_id_5468","0.7307692307692308"
"player_stat_id_2611","player_salary_id_11573","1.0"
"player_stat_id_957","player_salary_id_522","1.0"
"player_stat_id_2072","player_salary_id_2395","0.8076923076923077"
"player_stat_id_3945","player_salary_id_7456","0.7142857142857143"
"player_stat_id_3976","player_salary_id_1792","0.8571428571428572"
"player_stat_id_1974","player_salary_id_5101","0.75"
"player_stat_id_508","player_salary_id_8150","0.7083333333333333"
"player_stat_id_1415","player_salary_id_11189","0.7307692307692308"
"player_stat_id_4350","player_salary_id_8122","0.7727272727272727"
"player_stat_id_2135","player_salary_id_2079","0.8181818181818181"
"player_stat_id_903","player_salary_id_759","0.8461538461538461"
"player_stat_id_1595","player_salary_id_6042","0.9"
"player_stat_id_2217","player_salary_id_451","0.78125"
"player_stat_id_152","player_salary_id_676","0.7857142857142857"
"player_stat_id_592","player_salary_id_1485","1.0"
"player_stat_id_768","player_salary_id_8152","0.7272727272727273"
"player_stat_id_1823","player_salary_id_3084","0.7"
"player_stat_id_867","player_salary_id_8037","0.7222222222222222"
"player_stat_id_2554","player_salary_id_2750","0.7142857142857143"
"player_stat_id_3902","player_salary_id_1150","0.75"
"player_stat_id_2706","player_salary_id_6060","0.7307692307692308"
"player_stat_id_4380","player_salary_id_4634","0.71875"
"player_stat_id_3304","player_salary_id_8880","0.9"
"player_stat_id_2345","player_salary_id_5042","0.7142857142857143"
"player_stat_id_957","player_salary_id_523","1.0"
"player_stat_id_813","player_salary_id_7530","0.8461538461538461"
"player_stat_id_2070","player_salary_id_2396","1.0"
"player_stat_id_1062","player_salary_id_451","0.7142857142857143"
"player_stat_id_676","player_salary_id_10943","0.7916666666666666"
"player_stat_id_1974","player_salary_id_5102","0.75"
"player_stat_id_1640","player_salary_id_3009","0.7857142857142857"
"player_stat_id_903","player_salary_id_758","0.8461538461538461"
"player_stat_id_1831","player_salary_id_2980","0.9"
"player_stat_id_1245","player_salary_id_8109","0.7142857142857143"
"player_stat_id_1064","player_salary_id_6383","0.7"
"player_stat_id_545","player_salary_id_7831","0.7083333333333333"
"player_stat_id_2217","player_salary_id_452","0.75"
"player_stat_id_152","player_salary_id_675","0.7857142857142857"
"player_stat_id_592","player_salary_id_1484","1.0"
"player_stat_id_3945","player_salary_id_7459","0.7142857142857143"
"player_stat_id_1823","player_salary_id_3085","0.7"
"player_stat_id_195","player_salary_id_451","0.7"
"player_stat_id_867","player_salary_id_8036","0.7222222222222222"
"player_stat_id_3902","player_salary_id_1151","0.75"
"player_stat_id_4380","player_salary_id_4633","0.9"
"player_stat_id_957","player_salary_id_524","1.0"
"player_stat_id_676","player_salary_id_10942","0.7916666666666666"
"player_stat_id_1621","player_salary_id_11137","0.7692307692307692"
"player_stat_id_2070","player_salary_id_2395","0.9"
"player_stat_id_813","player_salary_id_7531","0.7461538461538462"
"player_stat_id_776","player_salary_id_708","0.7666666666666666"
"player_stat_id_1640","player_salary_id_3008","0.7857142857142857"
"player_stat_id_1595","player_salary_id_6040","0.7666666666666666"
"player_stat_id_1245","player_salary_id_8108","0.7142857142857143"
"player_stat_id_1064","player_salary_id_6384","0.7"
"player_stat_id_437","player_salary_id_125","0.7333333333333334"
"player_stat_id_584","player_salary_id_499","0.875"
"player_stat_id_4507","player_salary_id_7190","1.0"
"player_stat_id_508","player_salary_id_8154","0.75"
"player_stat_id_2135","player_salary_id_1973","0.8181818181818181"
"player_stat_id_2946","player_salary_id_2178","0.7083333333333333"
"player_stat_id_1344","player_salary_id_9210","1.0"
"player_stat_id_451","player_salary_id_2316","0.7083333333333333"
"player_stat_id_1170","player_salary_id_5060","0.7727272727272727"
"player_stat_id_2847","player_salary_id_9303","0.7214285714285714"
"player_stat_id_4386","player_salary_id_5842","0.7307692307692308"
"player_stat_id_612","player_salary_id_11024","0.7307692307692308"
"player_stat_id_4288","player_salary_id_7681","1.0"
"player_stat_id_30","player_salary_id_1082","1.0"
"player_stat_id_2095","player_salary_id_7711","0.7333333333333334"
"player_stat_id_4020","player_salary_id_7685","0.7"
"player_stat_id_1245","player_salary_id_8107","0.7142857142857143"
"player_stat_id_3083","player_salary_id_9474","0.7857142857142857"
"player_stat_id_983","player_salary_id_2961","0.71875"
"player_stat_id_4152","player_salary_id_7555","0.8"
"player_stat_id_4507","player_salary_id_7191","1.0"
"player_stat_id_2946","player_salary_id_2177","0.7083333333333333"
"player_stat_id_508","player_salary_id_8155","0.75"
"player_stat_id_3083","player_salary_id_9472","0.7857142857142857"
"player_stat_id_2135","player_salary_id_1972","0.8181818181818181"
"player_stat_id_451","player_salary_id_2315","0.7083333333333333"
"player_stat_id_1170","player_salary_id_5061","0.7727272727272727"
"player_stat_id_30","player_salary_id_1083","0.7692307692307692"
"player_stat_id_3409","player_salary_id_10721","0.7058823529411764"
"player_stat_id_612","player_salary_id_11023","0.7307692307692308"
"player_stat_id_1957","player_salary_id_659","0.8"
"player_stat_id_1245","player_salary_id_8106","0.7142857142857143"
"player_stat_id_3083","player_salary_id_9473","0.7857142857142857"
"player_stat_id_2772","player_salary_id_4510","0.9"
"player_stat_id_4288","player_salary_id_7680","1.0"
"player_stat_id_983","player_salary_id_2962","0.71875"
"player_stat_id_20","player_salary_id_5663","0.7083333333333333"
"player_stat_id_4152","player_salary_id_7554","0.7"
"player_stat_id_2135","player_salary_id_1975","0.8181818181818181"
"player_stat_id_4507","player_salary_id_7192","1.0"
"player_stat_id_4152","player_salary_id_7558","0.7"
"player_stat_id_3083","player_salary_id_9471","0.7857142857142857"
"player_stat_id_451","player_salary_id_2314","0.7083333333333333"
"player_stat_id_33","player_salary_id_260","1.0"
"player_stat_id_2846","player_salary_id_5818","0.7727272727272727"
"player_stat_id_30","player_salary_id_1084","0.7692307692307692"
"player_stat_id_2680","player_salary_id_6359","0.75"
"player_stat_id_2029","player_salary_id_6588","1.0"
"player_stat_id_4127","player_salary_id_7167","0.9"
"player_stat_id_4288","player_salary_id_7683","1.0"
"player_stat_id_4395","player_salary_id_7570","0.7333333333333334"
"player_stat_id_455","player_salary_id_9419","0.7307692307692308"
"player_stat_id_4152","player_salary_id_7557","0.7"
"player_stat_id_983","player_salary_id_2963","0.71875"
"player_stat_id_20","player_salary_id_5664","0.7083333333333333"
"player_stat_id_1245","player_salary_id_8105","0.7142857142857143"
"player_stat_id_2135","player_salary_id_1974","0.8181818181818181"
"player_stat_id_1974","player_salary_id_5108","1.0"
"player_stat_id_4507","player_salary_id_7193","1.0"
"player_stat_id_4272","player_salary_id_1551","0.7307692307692308"
"player_stat_id_2946","player_salary_id_2179","0.7083333333333333"
"player_stat_id_508","player_salary_id_8153","0.7727272727272727"
"player_stat_id_3083","player_salary_id_9470","0.7857142857142857"
"player_stat_id_2373","player_salary_id_10873","0.7"
"player_stat_id_451","player_salary_id_2313","0.7083333333333333"
"player_stat_id_2680","player_salary_id_6357","0.75"
"player_stat_id_2680","player_salary_id_6358","0.75"
"player_stat_id_30","player_salary_id_1085","0.7692307692307692"
"player_stat_id_2315","player_salary_id_7489","0.7461538461538462"
"player_stat_id_4288","player_salary_id_7682","1.0"
"player_stat_id_2029","player_salary_id_6587","1.0"
"player_stat_id_957","player_salary_id_520","1.0"
"player_stat_id_4020","player_salary_id_7686","0.7"
"player_stat_id_834","player_salary_id_11721","0.7"
"player_stat_id_4395","player_salary_id_7571","0.7333333333333334"
"player_stat_id_437","player_salary_id_129","0.7857142857142857"
"player_stat_id_3371","player_salary_id_2066","0.7692307692307692"
"player_stat_id_4152","player_salary_id_7556","0.8"
"player_stat_id_1245","player_salary_id_8104","0.7142857142857143"
"player_stat_id_4507","player_salary_id_7194","1.0"
"player_stat_id_1974","player_salary_id_5107","0.9"
"player_stat_id_1656","player_salary_id_2909","0.7"
"player_stat_id_1678","player_salary_id_11189","0.7"
"player_stat_id_932","player_salary_id_8822","0.7272727272727273"
"player_stat_id_1974","player_salary_id_5109","1.0"
"player_stat_id_530","player_salary_id_7821","0.7083333333333333"
"player_stat_id_1661","player_salary_id_7828","0.7083333333333333"
"player_stat_id_451","player_salary_id_2312","0.7083333333333333"
"player_stat_id_30","player_salary_id_1086","0.7692307692307692"
"player_stat_id_1957","player_salary_id_656","0.8"
"player_stat_id_4152","player_salary_id_7551","0.9"
"player_stat_id_741","player_salary_id_1068","0.7272727272727273"
"player_stat_id_1823","player_salary_id_2978","1.0"
"player_stat_id_676","player_salary_id_10949","0.7916666666666666"
"player_stat_id_1245","player_salary_id_8103","0.7142857142857143"
"player_stat_id_2772","player_salary_id_4513","1.0"
"player_stat_id_3083","player_salary_id_9478","0.7857142857142857"
"player_stat_id_530","player_salary_id_7820","0.7083333333333333"
"player_stat_id_451","player_salary_id_2311","0.7142857142857143"
"player_stat_id_1770","player_salary_id_4350","1.0"
"player_stat_id_1957","player_salary_id_655","0.8"
"player_stat_id_2029","player_salary_id_6589","1.0"
"player_stat_id_741","player_salary_id_1069","0.7272727272727273"
"player_stat_id_676","player_salary_id_10948","0.7083333333333333"
"player_stat_id_3083","player_salary_id_9477","0.7857142857142857"
"player_stat_id_1659","player_salary_id_5690","0.75"
"player_stat_id_932","player_salary_id_8824","0.7272727272727273"
"player_stat_id_3705","player_salary_id_5019","0.7666666666666666"
"player_stat_id_4068","player_salary_id_5051","0.7"
"player_stat_id_2135","player_salary_id_1971","0.8181818181818181"
"player_stat_id_2701","player_salary_id_6061","0.7142857142857143"
"player_stat_id_194","player_salary_id_4804","0.7"
"player_stat_id_530","player_salary_id_7823","0.7083333333333333"
"player_stat_id_451","player_salary_id_2310","0.7142857142857143"
"player_stat_id_4078","player_salary_id_9635","0.75"
"player_stat_id_1816","player_salary_id_3093","0.7"
"player_stat_id_4078","player_salary_id_9634","0.75"
"player_stat_id_2402","player_salary_id_7573","0.7142857142857143"
"player_stat_id_3441","player_salary_id_10771","1.0"
"player_stat_id_1957","player_salary_id_658","0.8"
"player_stat_id_1170","player_salary_id_4956","0.7307692307692308"
"player_stat_id_1383","player_salary_id_7450","1.0"
"player_stat_id_2772","player_salary_id_4511","1.0"
"player_stat_id_1062","player_salary_id_459","0.75"
"player_stat_id_1862","player_salary_id_9372","0.9"
"player_stat_id_530","player_salary_id_7822","0.7083333333333333"
"player_stat_id_932","player_salary_id_8823","0.7272727272727273"
"player_stat_id_76","player_salary_id_231","0.7307692307692308"
"player_stat_id_2135","player_salary_id_1970","0.8181818181818181"
"player_stat_id_194","player_salary_id_4803","0.7"
"player_stat_id_4078","player_salary_id_9636","0.75"
"player_stat_id_1344","player_salary_id_9218","0.7083333333333333"
"player_stat_id_3441","player_salary_id_10770","1.0"
"player_stat_id_1871","player_salary_id_2014","0.75"
"player_stat_id_1957","player_salary_id_657","0.8"
"player_stat_id_3083","player_salary_id_9475","0.7857142857142857"
"player_stat_id_4152","player_salary_id_7552","1.0"
"player_stat_id_1823","player_salary_id_2979","1.0"
"player_stat_id_983","player_salary_id_2960","0.71875"
"player_stat_id_1383","player_salary_id_7451","1.0"
"player_stat_id_2772","player_salary_id_4512","1.0"
"player_stat_id_2820","player_salary_id_8166","0.7272727272727273"
"player_stat_id_4166","player_salary_id_8562","1.0"
"player_stat_id_1740","player_salary_id_1809","0.7142857142857143"
"player_stat_id_525","player_salary_id_9351","1.0"
"player_stat_id_883","player_salary_id_7724","0.7058823529411764"
"player_stat_id_3274","player_salary_id_6999","0.7142857142857143"
"player_stat_id_1964","player_salary_id_9912","0.7"
"player_stat_id_867","player_salary_id_7963","0.8"
"player_stat_id_612","player_salary_id_11064","0.7307692307692308"
"player_stat_id_3847","player_salary_id_227","0.75"
"player_stat_id_1954","player_salary_id_8097","0.7"
"player_stat_id_525","player_salary_id_9352","1.0"
"player_stat_id_4358","player_salary_id_1239","0.75"
"player_stat_id_2736","player_salary_id_2115","0.7692307692307692"
"player_stat_id_4406","player_salary_id_9224","0.8"
"player_stat_id_2661","player_salary_id_6383","0.7692307692307692"
"player_stat_id_2820","player_salary_id_8167","0.7272727272727273"
"player_stat_id_1740","player_salary_id_1808","0.7142857142857143"
"player_stat_id_3611","player_salary_id_7580","0.7272727272727273"
"player_stat_id_4166","player_salary_id_8561","1.0"
"player_stat_id_4135","player_salary_id_5176","1.0"
"player_stat_id_3104","player_salary_id_709","0.78125"
"player_stat_id_525","player_salary_id_9350","1.0"
"player_stat_id_2532","player_salary_id_9898","1.0"
"player_stat_id_883","player_salary_id_7725","0.7058823529411764"
"player_stat_id_286","player_salary_id_6029","0.7"
"player_stat_id_867","player_salary_id_7962","0.8"
"player_stat_id_1964","player_salary_id_9913","0.7"
"player_stat_id_270","player_salary_id_11680","0.7"
"player_stat_id_277","player_salary_id_6019","0.9"
"player_stat_id_2736","player_salary_id_2116","0.7692307692307692"
"player_stat_id_4358","player_salary_id_1238","0.75"
"player_stat_id_612","player_salary_id_11063","0.7307692307692308"
"player_stat_id_2661","player_salary_id_6384","0.7692307692307692"
"player_stat_id_1954","player_salary_id_8096","0.7"
"player_stat_id_4406","player_salary_id_9223","0.8"
"player_stat_id_1383","player_salary_id_7465","0.7307692307692308"
"player_stat_id_983","player_salary_id_2947","0.9"
"player_stat_id_1383","player_salary_id_7467","0.7307692307692308"
"player_stat_id_3014","player_salary_id_5525","0.7"
"player_stat_id_4166","player_salary_id_8560","1.0"
"player_stat_id_1678","player_salary_id_11163","0.9"
"player_stat_id_883","player_salary_id_7722","0.7058823529411764"
"player_stat_id_270","player_salary_id_11681","0.7"
"player_stat_id_2598","player_salary_id_5025","1.0"
"player_stat_id_1954","player_salary_id_8095","0.7"
"player_stat_id_4406","player_salary_id_9226","0.8"
"player_stat_id_1383","player_salary_id_7466","0.7307692307692308"
"player_stat_id_1383","player_salary_id_7468","0.7307692307692308"
"player_stat_id_3014","player_salary_id_5524","0.7"
"player_stat_id_983","player_salary_id_2948","1.0"
"player_stat_id_2114","player_salary_id_2969","0.7"
"player_stat_id_1678","player_salary_id_11164","1.0"
"player_stat_id_3705","player_salary_id_4959","0.7666666666666666"
"player_stat_id_3274","player_salary_id_6998","0.7142857142857143"
"player_stat_id_883","player_salary_id_7723","0.7058823529411764"
"player_stat_id_612","player_salary_id_11065","0.7307692307692308"
"player_stat_id_2598","player_salary_id_5024","0.9"
"player_stat_id_2106","player_salary_id_10637","0.7"
"player_stat_id_3755","player_salary_id_5298","0.75"
"player_stat_id_4406","player_salary_id_9225","0.8"
"player_stat_id_3132","player_salary_id_2019","0.8181818181818181"
"player_stat_id_1954","player_salary_id_8094","0.7"
"player_stat_id_867","player_salary_id_7964","0.8"
"player_stat_id_883","player_salary_id_7720","0.7"
"player_stat_id_1814","player_salary_id_5446","1.0"
"player_stat_id_1383","player_salary_id_7469","0.7307692307692308"
"player_stat_id_2507","player_salary_id_9405","0.7083333333333333"
"player_stat_id_2114","player_salary_id_2968","0.7"
"player_stat_id_384","player_salary_id_6120","0.7727272727272727"
"player_stat_id_4388","player_salary_id_6196","0.7"
"player_stat_id_2796","player_salary_id_8426","1.0"
"player_stat_id_612","player_salary_id_11060","0.7307692307692308"
"player_stat_id_1123","player_salary_id_5056","0.7692307692307692"
"player_stat_id_3014","player_salary_id_5523","0.7"
"player_stat_id_823","player_salary_id_1850","0.7142857142857143"
"player_stat_id_1123","player_salary_id_5057","0.7692307692307692"
"player_stat_id_4358","player_salary_id_1235","0.75"
"player_stat_id_2736","player_salary_id_2119","0.7916666666666666"
"player_stat_id_3238","player_salary_id_10718","1.0"
"player_stat_id_1771","player_salary_id_5750","0.7083333333333333"
"player_stat_id_2106","player_salary_id_10638","0.7647058823529411"
"player_stat_id_2521","player_salary_id_2590","0.7307692307692308"
"player_stat_id_3755","player_salary_id_5297","0.75"
"player_stat_id_3132","player_salary_id_2018","0.8181818181818181"
"player_stat_id_525","player_salary_id_9356","1.0"
"player_stat_id_3978","player_salary_id_4703","0.9"
"player_stat_id_883","player_salary_id_7721","0.7058823529411764"
"player_stat_id_2114","player_salary_id_2967","0.7"
"player_stat_id_4388","player_salary_id_6197","0.7"
"player_stat_id_2796","player_salary_id_8427","1.0"
"player_stat_id_3014","player_salary_id_5522","0.7"
"player_stat_id_823","player_salary_id_1851","0.7142857142857143"
"player_stat_id_1123","player_salary_id_5058","0.7692307692307692"
"player_stat_id_2598","player_salary_id_5026","1.0"
"player_stat_id_3238","player_salary_id_10719","1.0"
"player_stat_id_270","player_salary_id_11684","0.7666666666666666"
"player_stat_id_3755","player_salary_id_5296","0.75"
"player_stat_id_796","player_salary_id_1907","0.75"
"player_stat_id_1771","player_salary_id_5751","0.7083333333333333"
"player_stat_id_525","player_salary_id_9355","1.0"
"player_stat_id_3132","player_salary_id_2017","0.8181818181818181"
"player_stat_id_2820","player_salary_id_8168","0.7272727272727273"
"player_stat_id_3250","player_salary_id_5769","0.7142857142857143"
"player_stat_id_2521","player_salary_id_2592","0.7307692307692308"
"player_stat_id_4135","player_salary_id_5175","1.0"
"player_stat_id_2507","player_salary_id_9403","0.7083333333333333"
"player_stat_id_2114","player_salary_id_2966","0.7"
"player_stat_id_612","player_salary_id_11062","0.7307692307692308"
"player_stat_id_2581","player_salary_id_5279","0.7307692307692308"
"player_stat_id_2796","player_salary_id_8428","1.0"
"player_stat_id_3014","player_salary_id_5521","0.7"
"player_stat_id_2532","player_salary_id_9899","1.0"
"player_stat_id_3238","player_salary_id_10716","1.0"
"player_stat_id_823","player_salary_id_1852","0.7142857142857143"
"player_stat_id_2736","player_salary_id_2117","0.7692307692307692"
"player_stat_id_1784","player_salary_id_9483","0.7461538461538462"
"player_stat_id_2581","player_salary_id_5278","0.7307692307692308"
"player_stat_id_270","player_salary_id_11685","0.7666666666666666"
"player_stat_id_1954","player_salary_id_8099","0.7"
"player_stat_id_4358","player_salary_id_1237","0.75"
"player_stat_id_3755","player_salary_id_5295","0.75"
